Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
7529.11	6.86207e+17	2.79485e+17	1.22304e+17	7.73825e+16	1.54765e+17	2.32147e+17	3.0953e+17	3.86912e+17	4.64295e+17	5.41677e+17	6.1906e+17	6.96129e+17	7.58515e+17	3.35203e+17	8.58665e+15	5.83593e+15	5.14029e+15	2.24939e+15	1.42321e+15	2.84644e+15	4.26964e+15	5.69285e+15	7.11607e+15	8.53929e+15	9.96249e+15	1.13858e+16	1.27973e+16	2.32547e+16	3.09703e+17	4.53321e+17	4.71662	4.69029	4.69029	4.69029	4.69029	4.69029	4.69029	4.69029	4.69029	4.69029	4.69029	4.68988	4.68986	4.68986	4.68986	
7780.14	6.86168e+17	2.79484e+17	1.22303e+17	7.73821e+16	1.54764e+17	2.32146e+17	3.09529e+17	3.86911e+17	4.64293e+17	5.41675e+17	6.19057e+17	6.96128e+17	7.58517e+17	3.35203e+17	8.58665e+15	5.86079e+15	5.14106e+15	2.24973e+15	1.42342e+15	2.84686e+15	4.27027e+15	5.6937e+15	7.11713e+15	8.54057e+15	9.96398e+15	1.13875e+16	1.27978e+16	2.32547e+16	3.09703e+17	4.53321e+17	4.71972	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.68989	4.68986	4.68986	4.68986	
8030.82	6.86128e+17	2.79483e+17	1.22302e+17	7.73817e+16	1.54763e+17	2.32145e+17	3.09527e+17	3.86909e+17	4.6429e+17	5.41672e+17	6.19054e+17	6.96127e+17	7.58518e+17	3.35203e+17	8.58665e+15	5.88611e+15	5.14196e+15	2.25013e+15	1.42367e+15	2.84737e+15	4.27103e+15	5.6947e+15	7.11838e+15	8.54207e+15	9.96573e+15	1.13895e+16	1.27986e+16	2.32548e+16	3.09703e+17	4.53321e+17	4.72286	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.68989	4.68986	4.68986	4.68986	
8281.45	6.86087e+17	2.79481e+17	1.22302e+17	7.73813e+16	1.54763e+17	2.32144e+17	3.09525e+17	3.86906e+17	4.64288e+17	5.41669e+17	6.1905e+17	6.96125e+17	7.5852e+17	3.35203e+17	8.58665e+15	5.91168e+15	5.14302e+15	2.25059e+15	1.42397e+15	2.84795e+15	4.27191e+15	5.69588e+15	7.11985e+15	8.54383e+15	9.96778e+15	1.13919e+16	1.27995e+16	2.32548e+16	3.09703e+17	4.53321e+17	4.72603	4.69067	4.69067	4.69067	4.69067	4.69067	4.69067	4.69067	4.69067	4.69067	4.69067	4.6899	4.68986	4.68986	4.68986	
8532.92	6.86047e+17	2.79479e+17	1.22301e+17	7.73807e+16	1.54761e+17	2.32142e+17	3.09523e+17	3.86904e+17	4.64284e+17	5.41665e+17	6.19046e+17	6.96123e+17	7.58521e+17	3.35203e+17	8.58665e+15	5.93738e+15	5.14426e+15	2.25113e+15	1.42431e+15	2.84864e+15	4.27293e+15	5.69724e+15	7.12156e+15	8.54588e+15	9.97018e+15	1.13946e+16	1.28005e+16	2.32549e+16	3.09703e+17	4.53321e+17	4.72921	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.68991	4.68986	4.68986	4.68986	
8786.96	6.86006e+17	2.79477e+17	1.223e+17	7.73801e+16	1.5476e+17	2.3214e+17	3.0952e+17	3.86901e+17	4.64281e+17	5.41661e+17	6.19041e+17	6.96121e+17	7.58523e+17	3.35203e+17	8.58665e+15	5.96318e+15	5.14569e+15	2.25176e+15	1.42471e+15	2.84943e+15	4.27413e+15	5.69884e+15	7.12355e+15	8.54827e+15	9.97296e+15	1.13978e+16	1.28018e+16	2.32549e+16	3.09703e+17	4.53321e+17	4.7324	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.69104	4.68992	4.68986	4.68986	4.68986	
9037.99	6.85967e+17	2.79474e+17	1.22299e+17	7.73794e+16	1.54759e+17	2.32138e+17	3.09518e+17	3.86897e+17	4.64276e+17	5.41656e+17	6.19035e+17	6.96118e+17	7.58524e+17	3.35203e+17	8.58665e+15	5.98831e+15	5.14732e+15	2.25247e+15	1.42516e+15	2.85033e+15	4.27547e+15	5.70064e+15	7.1258e+15	8.55097e+15	9.97611e+15	1.14014e+16	1.28034e+16	2.32549e+16	3.09703e+17	4.53321e+17	4.73549	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.68994	4.68986	4.68986	4.68986	
9288.67	6.85928e+17	2.79471e+17	1.22297e+17	7.73786e+16	1.54757e+17	2.32136e+17	3.09514e+17	3.86893e+17	4.64271e+17	5.4165e+17	6.19028e+17	6.96115e+17	7.58525e+17	3.35203e+17	8.58665e+15	6.01289e+15	5.14916e+15	2.25328e+15	1.42567e+15	2.85135e+15	4.277e+15	5.70267e+15	7.12835e+15	8.55403e+15	9.97968e+15	1.14055e+16	1.28052e+16	2.3255e+16	3.09703e+17	4.53321e+17	4.73851	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.68995	4.68986	4.68986	4.68986	
9539.3	6.85891e+17	2.79468e+17	1.22296e+17	7.73777e+16	1.54755e+17	2.32133e+17	3.09511e+17	3.86888e+17	4.64266e+17	5.41644e+17	6.19021e+17	6.96111e+17	7.58526e+17	3.35203e+17	8.58665e+15	6.03679e+15	5.15123e+15	2.25418e+15	1.42624e+15	2.8525e+15	4.27873e+15	5.70497e+15	7.13122e+15	8.55747e+15	9.9837e+15	1.14102e+16	1.28073e+16	2.3255e+16	3.09703e+17	4.53321e+17	4.74143	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.68997	4.68986	4.68986	4.68986	
9790.77	6.85854e+17	2.79464e+17	1.22294e+17	7.73767e+16	1.54753e+17	2.3213e+17	3.09507e+17	3.86883e+17	4.6426e+17	5.41637e+17	6.19013e+17	6.96107e+17	7.58528e+17	3.35203e+17	8.58665e+15	6.05996e+15	5.15357e+15	2.2552e+15	1.42689e+15	2.85379e+15	4.28066e+15	5.70756e+15	7.13445e+15	8.56135e+15	9.98822e+15	1.14154e+16	1.28098e+16	2.32551e+16	3.09703e+17	4.53321e+17	4.74426	4.69214	4.69214	4.69214	4.69214	4.69214	4.69214	4.69214	4.69214	4.69214	4.69214	4.69	4.68986	4.68986	4.68986	
