Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
7529.76	6.67413e+17	2.67937e+17	1.1725e+17	7.4185e+16	1.4837e+17	2.22555e+17	2.9674e+17	3.70925e+17	4.4511e+17	5.19295e+17	5.9348e+17	6.48378e+17	4.94534e+17	1.19514e+16	1.28487e+13	6.17305e+15	5.5499e+15	2.42865e+15	1.53663e+15	3.07325e+15	4.60988e+15	6.14651e+15	7.68313e+15	9.21976e+15	1.07564e+16	1.22932e+16	2.03758e+16	8.24078e+16	1.25827e+17	1.28887e+17	4.77807	4.77651	4.77651	4.77651	4.77651	4.77651	4.77651	4.77651	4.77651	4.77651	4.77651	4.77199	4.74305	4.77816	4.77833	
7780.79	6.67413e+17	2.67933e+17	1.17248e+17	7.41838e+16	1.48368e+17	2.22551e+17	2.96735e+17	3.70919e+17	4.45103e+17	5.19286e+17	5.9347e+17	6.48216e+17	4.87338e+17	1.19191e+16	1.2845e+13	6.17314e+15	5.55152e+15	2.42936e+15	1.53708e+15	3.07415e+15	4.61123e+15	6.1483e+15	7.68538e+15	9.22245e+15	1.07595e+16	1.22967e+16	2.04302e+16	8.39578e+16	1.2581e+17	1.28887e+17	4.77815	4.77674	4.77674	4.77674	4.77674	4.77674	4.77674	4.77674	4.77674	4.77674	4.77674	4.77254	4.74441	4.77825	4.77843	
8031.48	6.67412e+17	2.67929e+17	1.17246e+17	7.41827e+16	1.48365e+17	2.22548e+17	2.96731e+17	3.70913e+17	4.45096e+17	5.19279e+17	5.93461e+17	6.48065e+17	4.80219e+17	1.18862e+16	1.28403e+13	6.17322e+15	5.55295e+15	2.42999e+15	1.53747e+15	3.07494e+15	4.61242e+15	6.14989e+15	7.68736e+15	9.22483e+15	1.07623e+16	1.22999e+16	2.04806e+16	8.54737e+16	1.25792e+17	1.28887e+17	4.77824	4.77696	4.77696	4.77696	4.77696	4.77696	4.77696	4.77696	4.77696	4.77696	4.77696	4.77305	4.74574	4.77835	4.77855	
8282.11	6.67412e+17	2.67925e+17	1.17245e+17	7.41817e+16	1.48363e+17	2.22545e+17	2.96727e+17	3.70908e+17	4.4509e+17	5.19272e+17	5.93453e+17	6.47925e+17	4.73169e+17	1.18521e+16	1.28353e+13	6.17329e+15	5.55422e+15	2.43054e+15	1.53782e+15	3.07564e+15	4.61347e+15	6.15129e+15	7.68911e+15	9.22693e+15	1.07648e+16	1.23027e+16	2.05274e+16	8.69572e+16	1.25774e+17	1.28887e+17	4.77833	4.77717	4.77717	4.77717	4.77717	4.77717	4.77717	4.77717	4.77717	4.77717	4.77717	4.77353	4.74703	4.77845	4.77866	
8533.58	6.67412e+17	2.67922e+17	1.17243e+17	7.41808e+16	1.48362e+17	2.22542e+17	2.96723e+17	3.70904e+17	4.45085e+17	5.19266e+17	5.93446e+17	6.47793e+17	4.66168e+17	1.18166e+16	1.28315e+13	6.17336e+15	5.55534e+15	2.43103e+15	1.53813e+15	3.07626e+15	4.6144e+15	6.15253e+15	7.69066e+15	9.22879e+15	1.07669e+16	1.23052e+16	2.05711e+16	8.84134e+16	1.25755e+17	1.28887e+17	4.77843	4.77736	4.77736	4.77736	4.77736	4.77736	4.77736	4.77736	4.77736	4.77736	4.77736	4.77398	4.74831	4.77856	4.77878	
8787.61	6.67412e+17	2.67919e+17	1.17242e+17	7.418e+16	1.4836e+17	2.2254e+17	2.9672e+17	3.709e+17	4.4508e+17	5.1926e+17	5.9344e+17	6.4767e+17	4.59171e+17	1.17791e+16	1.28248e+13	6.17342e+15	5.55634e+15	2.43147e+15	1.53841e+15	3.07682e+15	4.61523e+15	6.15364e+15	7.69205e+15	9.23046e+15	1.07689e+16	1.23074e+16	2.06123e+16	8.98517e+16	1.25735e+17	1.28887e+17	4.77854	4.77755	4.77755	4.77755	4.77755	4.77755	4.77755	4.77755	4.77755	4.77755	4.77755	4.7744	4.74956	4.77868	4.77891	
9038.64	6.67412e+17	2.67917e+17	1.17241e+17	7.41794e+16	1.48359e+17	2.22538e+17	2.96717e+17	3.70897e+17	4.45076e+17	5.19255e+17	5.93435e+17	6.47556e+17	4.52335e+17	1.17402e+16	1.28195e+13	6.17347e+15	5.55721e+15	2.43185e+15	1.53865e+15	3.0773e+15	4.61595e+15	6.15461e+15	7.69326e+15	9.23191e+15	1.07706e+16	1.23093e+16	2.06503e+16	9.12407e+16	1.25715e+17	1.28886e+17	4.77865	4.77773	4.77773	4.77773	4.77773	4.77773	4.77773	4.77773	4.77773	4.77773	4.77773	4.7748	4.75077	4.7788	4.77904	
9289.33	6.67412e+17	2.67914e+17	1.1724e+17	7.41788e+16	1.48358e+17	2.22536e+17	2.96715e+17	3.70894e+17	4.45073e+17	5.19251e+17	5.9343e+17	6.47449e+17	4.45588e+17	1.16996e+16	1.28134e+13	6.17353e+15	5.55799e+15	2.43219e+15	1.53887e+15	3.07773e+15	4.6166e+15	6.15546e+15	7.69433e+15	9.23319e+15	1.07721e+16	1.2311e+16	2.06859e+16	9.25956e+16	1.25693e+17	1.28886e+17	4.77877	4.7779	4.7779	4.7779	4.7779	4.7779	4.7779	4.7779	4.7779	4.7779	4.7779	4.77517	4.75195	4.77893	4.77918	
9539.96	6.67411e+17	2.67913e+17	1.17239e+17	7.41782e+16	1.48356e+17	2.22535e+17	2.96713e+17	3.70891e+17	4.45069e+17	5.19248e+17	5.93426e+17	6.47349e+17	4.38924e+17	1.16572e+16	1.2807e+13	6.17358e+15	5.55867e+15	2.43249e+15	1.53906e+15	3.07811e+15	4.61717e+15	6.15622e+15	7.69528e+15	9.23433e+15	1.07734e+16	1.23125e+16	2.07192e+16	9.39182e+16	1.2567e+17	1.28886e+17	4.77889	4.77807	4.77807	4.77807	4.77807	4.77807	4.77807	4.77807	4.77807	4.77807	4.77807	4.77552	4.7531	4.77906	4.77931	
9791.42	6.67411e+17	2.67911e+17	1.17238e+17	7.41777e+16	1.48355e+17	2.22533e+17	2.96711e+17	3.70889e+17	4.45066e+17	5.19244e+17	5.93422e+17	6.47254e+17	4.32323e+17	1.16127e+16	1.2802e+13	6.17363e+15	5.55928e+15	2.43276e+15	1.53922e+15	3.07845e+15	4.61767e+15	6.1569e+15	7.69612e+15	9.23535e+15	1.07746e+16	1.23138e+16	2.07507e+16	9.52132e+16	1.25646e+17	1.28886e+17	4.77901	4.77823	4.77823	4.77823	4.77823	4.77823	4.77823	4.77823	4.77823	4.77823	4.77823	4.77585	4.75423	4.77919	4.77946	
